-0.8467430224492317
-0.8518132204659998
-0.44848795156444093
-0.44336124228991053
-0.44650866942031786
-0.54187055393736
-0.4531783436577144
0.5511832588298844
0.9476603349593185
0.6118179677809013
0.8981107331392045
-0.44208358065621056
-0.4444346998210476
-0.4650177516589842
-0.45272069651241076
-0.45662756349635203
0.5542395740447899
0.5524146319102984
0.5470586204685
-0.3821723831987833
-0.4484815935489749
-0.4444724478689138
-0.8722716100474597
-0.6978634605089166
-1.4441721203001365
-0.44661710751368505
-0.4665687362742049
-0.44309384343451713
0.6104938267626538
0.9342237891940982
-0.4427784174485267
-0.44682650154618236
-0.445746221398111
-0.4436804947660736
-0.4448215371820509
-0.44769193115079303
-0.4557195898192213
-0.5421348197057808
-0.4494550473665889
-0.8113203039071196
-0.7475135028904599
-0.8584859140119819
-0.46692466038008607
-0.8279640696440193
-0.4454387956364825
-0.4445223909322247
-1.61262188801413
0.3333132315101187
0.5499507739374994
-0.7626634193160388
-0.45121791119188315
-0.8543221276687878
0.2712956682682724
-0.4825389256507215
-0.39618370945816284
0.551174379879396
0.7402080109517669
0.6420289088386043
-1.4452442529658838
-1.4668678327292193
-1.4649025523963703
-0.08054319846062724
-0.39124830826021834
-0.5306644228630457
0.5500111883918309
0.6927500847766841
0.5576290553057331
-0.4444127875686757
-0.6397310940401378
-0.4430707497552026
0.5515323312409158
0.5546209284598294
0.5550643980395298
-0.45332181865120413
-0.4506990544258622
-0.4455975897363079
0.5234295953778935
0.5112289244047862
0.5450670836244521
-0.45301206490007917
-0.5284674382380389
-0.6704764481381329
-0.45000130063805366
-0.4982653889745111
-0.44435765335634414
0.47408258131076786
0.5475435204948107
0.5491425728800997
-0.3929482127610148
-0.39093090530118896
-0.448990420285887
-0.46417616451145927
-0.44646229637030543
-0.46216483441344125
0.5543915593706971
0.5557671094265269
-0.2756486045018429
0.6236478675101308
0.5360133737306051
0.4617907659031535
0.18043401787048147
0.5056363317858272
0.3105500637857911
0.5578994119781876
0.5511246977541758
0.6283776529954194
-0.22439862386764858
-0.4728851161711517
-0.7914455882388151
-0.6901069572080853
0.5555206451546343
0.5572979593854949
0.5952648771065819
0.5817966677963884
0.5563039013346546
0.5345380559823265
0.5812957085947497
0.5550160379015268
0.5525993015177385
-0.4442322390702556
-0.4430790665791719
-0.46672955958826756
0.5488436923770778
0.34722724433770774
0.555822932814059
-0.46555666144048036
-0.43446517461939826
0.5525402093796626
0.5576132493091567
0.6017776792801846
0.27149552998822873
0.5559464408882374
0.6193267862754367
0.5560577585734777
-0.4488592291275578
-0.4469720835450106
-0.4443689623734175
0.6485961374835032
-0.4478270174725579
0.20131789487529897
0.5568600926942475
-0.9451403268042141
0.9443823994226294
-0.44875745545607826
-0.4453163275605677
-0.4435802238929097
0.9584590128881236
0.5530142214071568
0.5574179734808905
0.5509543071466844
-0.35548528054970885
0.5353631427671265
0.5343533897627089
-0.4505917618765548
-0.4496709381787904
-0.46457929176872487
-0.5388113037394351
-0.5238667734724854
-0.762206696502539
0.555304769881246
-0.44785447547471463
0.5349853555369088
0.5552492501526837
0.5549498078907906
0.46687612933720324
-0.4954579739241248
-0.8585833766659338
-0.6907277485161839
-0.690370276494848
-0.5765581251667115
-0.843824380363735
-0.4679093336155524
-0.8753767580892754
-0.4665326568983547
0.2654192197462706
0.6085499291698142
0.5543305953758955
-0.44420339078328025
-0.4500610158045885
0.6198504700809999
0.5549011759963206
0.5558074381688014
