0.6984501024563569
0.6775390325862214
0.37285258711666375
0.5696998939313445
0.5817437587693294
0.6998165934901786
-1.4186475094247988
-0.8362394219090196
-1.4201760763960931
0.707516307935764
0.5816134261954815
0.5818703484776964
0.5273205145863267
-0.9359697264825829
-0.4178019430410998
-0.41967267174074036
0.49341974709339703
0.5087514595858115
0.30337125775609697
0.5816739772802435
0.5819924954667602
0.2977165562978915
0.581664731978188
0.5818515579268603
0.5819019546220934
-0.43717332472107634
-0.6042787586984736
0.5814471547332739
0.5818281123460527
0.5662792383777315
0.5871094344005089
0.5823162766252508
0.581637680552185
0.5825360364810143
0.4420803302382957
-0.41781204707532266
-0.41726402917772726
-0.4177462267018137
0.5858898219533423
0.49309073832877404
-1.20307435774298
-0.4185695741651422
-0.41785367142052837
0.5822841869758308
-0.38891830936567884
-0.33204412276115536
-0.41706575926871475
-0.2924689949248042
-0.8320899349743309
-1.4188070606620338
-1.4852455407706764
-0.15390203539731248
-0.41792041824314163
-0.4525225633191946
-0.43214922050386173
-0.4142532837615345
-0.39474980434059387
-0.4174242006834185
-0.3409286228271395
0.5536395782574768
0.5106405638404689
0.58146989858519
-0.4176692811601923
-0.42081090087092654
-0.4184891870057685
-0.41436593506457753
0.2185912516883724
-0.41856325167891656
0.5826925746524673
0.6780583103775824
0.5822942808991902
0.1539398181769891
0.3461991258811811
0.5818348582669186
0.5816874820411192
0.582286532012475
0.45864253237854646
0.22918159111696512
-0.41739937955223794
0.20793312883837617
-1.5300009485557269
-1.669681948448024
-1.6350485780125348
-0.4467109966681985
-1.418472025233249
0.660800504312136
0.5825457051603176
0.5814233548130779
-1.4911623930364353
-1.7690201362315656
-1.624447667402339
-0.4173373979553695
-0.35625401485199615
-0.4178457876133131
0.5822499545735433
0.5841617333344913
0.5822821404651656
-0.4188045282026778
-0.4181957837260313
-0.30715610024922424
-0.41762088793435526
-0.4174182655920126
0.4579050392975272
-0.4921040376398965
-0.4178036465665719
-0.41781944109606656
-0.5507862527352451
0.5825316148419172
0.5819230213838094
0.583925742398723
-0.4177311364872804
-1.4209862375604145
-0.8569126361419792
-0.4177210929995142
-0.41779029251893884
-0.4184620925554844
-0.5328609558796201
-0.4466926731620092
0.5821560320507597
-0.4175600893789119
-0.41811151411523606
-0.4177859007860074
0.23330005398571455
-0.4183317328590296
0.5818865049075977
-1.021572716867049
0.7163944804222198
-0.33377254753216423
-0.41845745905628734
0.5089727555668881
0.5814486821062774
0.582264732135452
-1.825311389739814
-0.4214991773049735
-0.8370596533524152
-1.3703187981596596
-0.4179808572384817
-0.4172712853307537
-0.3666816952341026
0.5822469119889339
0.5825570460040826
0.597534436605109
0.296701988125615
0.09016955984271077
0.26154447662566904
-0.4178062382629875
-0.4174422951707592
-0.4175659423385625
-0.3256374415723785
-0.4173706260985927
-0.3806135750866729
-0.3544316888998434
-0.41699081187728537
-0.4175648866191239
-0.41835136348667035
0.5825721903409898
0.5820778614999635
0.20809862760144704
0.3160791431785077
0.06887515120432731
-0.4302181999886374
-0.4173030761482015
-0.4237466510139189
0.5822285992661062
-1.4175327682391456
-0.41721903217670325
-1.0335379227522383
-0.4176138746143579
-0.41729907971521196
