0.3460409283821433,0.07210698508178848,0.3772534576721921,0.01276978134733199,0.07320223043060833
-0.2852942477640839,0.36562901427120287,0.09297906360809953,0.6164214275406497,-0.4102421819211571
0.313693407311604,-0.15754754508639052,-0.22154618679017,1.4035634178763936,0.28936388082619385
-0.2669838990421582,-0.060884336294492004,0.22211667994959883,0.6946572444686724,-0.7857538797465261
-0.7951491039558417,0.08265731762715608,-0.29466857700985316,0.35741485421501523,-0.44785252670086584
-0.7430434207275464,-0.5427464488553246,-0.24270705020837555,0.14641050394328575,-0.5683419063371241
0.17536895821355902,-0.3395969341666517,0.17821289754417569,1.1120793804035436,-0.1339340580867029
-0.17484241809899254,0.12617844561570551,-0.3201935993400365,-0.2862514627172347,0.36905577231176273
0.03118126164755562,0.36082005578834225,-0.5695060737906116,-0.39209494643540466,0.17175166938853792
0.08593174126256717,0.038309557473272825,-0.3391395256550078,-0.6262938046840433,0.28464278897283485
0.1260445979370901,0.4449313195114358,-0.47237635867436745,-0.3404364570727856,0.13710281032212693
0.1428327382482436,-0.18661185966119986,-0.8149984625788171,-0.4488317860464336,0.4626179709611931
-0.06915320608696217,0.17258788565609648,-0.5731551662867175,-0.40086038166515886,0.5196074218401983
0.3936042660086554,-0.24922761376116392,-0.5042534547309554,0.4798045437777433,-0.5773940071565081
0.15954447997344048,-0.2574254465779165,0.03491028572858848,0.10795294114789727,0.7025912554223265
-0.12097282389910934,-0.036074095268283354,0.16530837418352412,0.22237679390798432,0.7616615378626321
-0.010925918843427541,0.24013849059277534,-0.01369797790773531,0.18859494454028877,0.6636223186859832
0.3784484813281168,0.5053719825347049,-0.5474574893122842,0.23848349917973255,0.6689013952679969
0.5605206012762706,0.1785842731490465,0.5154767173272717,0.31133767584600336,-0.15907457490238255
0.28633740213790126,0.08987150379110569,-0.1934273478906079,-0.06278838254381117,0.8024232187259114
0.4560111302127879,0.0734155615000786,-0.25787159937652754,-0.2180301134341718,0.7172635005925463
0.32650339306091486,0.14265599639448082,-0.16014789715107938,-0.24167799721011607,0.750924526979933
0.21018670526452468,0.1354610321910984,-0.13588032668245204,-0.49613210506661215,0.11263118250028484
0.39154852079932095,0.12177872435499547,0.23796805539311833,-0.678041426165008,0.2637181196549241
0.47604469767302227,0.08518622588277257,0.3401142095631359,-0.101351571875785,0.7301881845337925
0.28669651042045863,0.1138394457285473,-0.2037502837353118,-0.10878214182085987,0.798443732263018
0.4078707509276831,-0.4231207955049412,-0.3418054087648814,-0.5787931956026939,0.18370361151901665
0.22540715237775452,0.2605831372704653,-0.006483758529207981,-0.022991258580559008,0.9350859353273449
0.09662292368852986,-0.23638118546598486,-0.6951302634893921,0.6234835842700632,-0.6796837107990616
0.08173587290345702,0.5132145139023573,-0.04666438027015132,-0.5840728410187043,0.10046846795484475
0.4984869333480424,0.4319112091579348,0.08083633473187808,-0.5757067515443723,0.04983032756292633
0.6562666193447851,0.4884670302047052,0.24391217691995043,-0.22504340682020513,0.16610837070036946
0.5509078239543361,0.3459301592268118,0.36500585082262427,-0.11481659791691824,0.14861879566391645
0.31162921691783196,-0.042999983694477044,-0.0409306139618272,-0.18128599710168722,0.6331948934657249
-0.3079034070051891,-0.15030129639129147,0.20758084962143247,-0.04806095725635717,0.6104046994404309
0.05107933489901151,0.15084257976458698,-0.06525648466390792,0.16428850592803534,0.9815832731584767
0.3019758201387695,-0.3387852247144778,-0.04066295650361448,0.007600274313229987,0.8818873085889241
-0.32288101019584475,-0.32791510063988305,0.1968314590226012,-0.08023145029337131,0.771676360612168
0.04435838047497876,0.4310338718673168,-0.037742496996401205,-0.7080070999345385,-0.1427960079337661
-0.023899428251418005,0.5552563556159067,-0.35413040935084417,-0.5719537625670609,-0.04350872387243627
-0.32873607228091856,-0.005971933464261686,0.06405768642283378,-0.36827185610889757,0.5497539703539529
0.11159227921094612,0.11910895761854769,-0.21217408301218854,-0.24469183701972014,0.132653342359814
-0.11826430306665821,-0.002460186699521307,0.16610489509444964,-0.2206884196089178,0.5900240526505893
-0.3386411498990977,0.1875011237731104,0.5022889825716321,-0.23800243943510327,-0.2982845083022865
-0.6796389727864438,0.3686288669780709,-0.29854101194156313,0.2889979296254987,0.14642422152301474
-0.3786484572732094,0.18309893358960325,-0.5608286122027203,0.8801322214613363,-0.7293000045027453
0.3028503164635838,0.03131939666820704,-0.2384483416115316,0.9251483229860676,-0.8092970778602169
0.03361823146739741,0.8979825072592748,-0.7578182054786712,0.7322913536719834,-0.3705706987501906
-0.6958793317388803,0.2454549701104407,0.6066870148074369,0.6550825494372078,0.1308109901078815
-0.5463557314633773,0.3065599622522619,0.7910597007018644,0.410820052609774,0.09304162374101735
-0.33755581678813407,0.23390352597556302,-0.15347181147741465,0.8914845529537426,-0.02730297212179121
-0.2570099582021204,-0.5132951219758557,-0.8406003330245249,0.6549967551654048,-0.18358439171257374
0.2820479285576494,0.19031787825974886,0.3719665165202918,0.8823324971593508,-0.2252566917866198
0.3875271814473728,0.19422750103537645,-0.6150575499130361,1.1109527712092602,0.1483379183103196
-0.6397306113998894,0.5878208215850366,0.258867933109431,0.521561173881008,0.3810159586736136
0.7257217724865294,-0.09761922421450486,-0.36883773460372465,1.2663084376073726,0.439069485736484
-0.17501856305823013,-0.5543553330029289,-0.5254000696047993,0.2489806517302863,-0.7274824197569671
-0.5381288626733755,0.4151430762478878,-0.4852029405146497,0.504253401686921,-0.4442581577308119
-0.40220732990531216,-0.09012093417504598,0.26540217784895426,0.6430253082011618,-0.7220876536569062
-0.11534289967806302,-0.27107533135889317,0.7250737445682462,0.5118723699887701,-0.40652656439045853
-0.04348846608227366,0.4481666630470534,-0.114771754336003,-0.1763272817821944,0.2301376827666935
0.5993479463145431,-0.147028173417214,0.5916785206341126,0.11558970454180328,-0.35253862709875206
-0.04792563018112044,0.6673146357813053,0.02143693231489066,-0.3830507084004034,-0.25390432961836024
-0.619892455454179,-0.02380577374639278,-0.46881178028374615,0.5177254874791521,-0.615578378762396
-0.5482520493352198,0.09440723583099392,0.3359133091227115,0.5695578085678888,-0.5317987731953169
-0.5004359791193987,0.12064412137080503,-0.5293523344524007,0.4541746155140818,-0.7619315803480473
-0.34372690848511095,0.6758820218881988,0.47931327505488613,0.8233360755035326,0.11704681557866331
-0.2483251079472686,-0.0018230950437913417,0.07726086783618324,0.6796481089901611,-0.20421518203124328
-0.26112268488312335,0.645001690693039,0.03248196458242114,0.540122623691687,0.71790878482952
-0.6714472284926418,-0.3770661960946427,0.31112516186524164,0.2973554920500429,0.3546998489279792
0.0883422353974041,0.0002586454797040715,0.4841888414199928,0.55440423079028,0.4306513529640379
-0.48679762186741354,-0.3694141331208388,0.15873044213627022,0.11627434232560889,0.6036482096976241
-0.14868895804159468,-0.2928282945016845,-0.061191144666038026,0.04107924453832468,0.5253303029363281
0.09555163193158783,-0.43902812087495646,0.17832899541511443,0.4943053548407447,0.34441354667736174
-0.7157436572898855,0.1968848530001533,0.14738938527547515,0.11863245602879449,0.3913704560165741
-0.3024516282606035,0.7578748184144178,0.15954115593153953,0.4704540648909007,0.26785315921240876
0.22492126872512747,-0.013200642032082337,0.695580314616501,0.41564586998398595,0.23837374012294169
0.09996947228755512,-0.051706064398311706,-0.37469587691497674,0.9133904395649622,-0.8053866550137003
-0.17335659903023604,-0.08586781802556806,0.22114175314024628,0.6765006405332985,-0.5550452743223212
0.25465359997584125,0.10764877668053048,0.0005228198773354919,-0.4238158474472726,0.6034405247951016
0.7111502543290785,-0.15886568780060023,-0.11471118276110918,-0.6130397382776129,0.3413383604157094
0.039766666957277555,0.46586951030044566,-0.25004895045203135,-0.7641029364417554,0.11426770418679509
-0.36125021850048805,0.4060312162936013,-0.3674656972823368,0.6294711339172799,-0.38631717974970725
-0.3471631695531867,-0.6489411771485645,-0.5273586796915084,0.43186057734432126,-0.531537808890415
-0.26997998896801745,0.20538585510471066,-0.7145698933346472,0.7437588980647685,-0.6225990539200624
-0.4324812166608583,-0.6443864209157564,0.4583542193200527,-0.14329995990558428,0.22442396052218733
-0.5187172262945141,0.4836133757691356,0.7152784801842962,0.11484504000381486,0.13765696117318843
-0.3387436153644659,-0.7810241567516973,0.5820983183141151,-0.2655081286077408,0.44117976120948565
0.3367865741708449,-0.8427112074218803,-0.4500603772097649,0.28393532201524996,-0.6597821348143987
0.3793983326321642,-0.06875930910708707,0.3487457009947999,0.04373828942298042,0.5599325859898745
0.5756667768992425,0.2068482945055016,0.14380080132075485,-0.4796108497575064,0.1723816078799052
0.13621011294436505,-0.6713987811857164,-0.04289051405231415,0.03496321793832725,0.7317595740725799
-0.5351850710727364,-0.06757737778832892,-1.1394290537322493,-0.15029185217607277,0.07263809725058416
-0.08674599614170422,-0.15249841476297504,-0.6547877963209408,-0.2555812965786604,0.5053219689052456
0.22073017476071635,-0.3169669502005587,0.22310074731058094,-0.0058202241861497455,0.8866555211824937
0.2786530675616662,-0.6555851273071707,-0.38392095410873134,-0.1448405791882597,0.409857204406877
0.44339074390334243,0.055889620735663795,-0.04201461609140818,0.3337028850461481,0.521585477787462
0.487171879212185,0.03110924956223925,-0.3347382761376957,0.20177126258882894,0.6645646589428728
-0.31091995515271,0.0802206969713406,0.595715175859755,0.43378488286918365,0.3380978475259935
-0.6248218573925337,-0.43845443349987606,0.6475614033825798,0.6123558111852409,0.0009512814815247119
0.36117374390281304,-0.4309707034694664,-0.7078184861769863,0.7494881091091763,-0.22134046569585483
-0.5953985232071598,-0.29559213217831526,-0.6487639288077786,0.7992448287525046,0.2620997067763181
-0.39136272114451015,0.3471668904939887,-0.3481858388841317,0.49123493873797913,-0.7135657003834068
0.3522790219444366,0.14719133865656725,0.269486548449932,-0.3211475686467493,0.41613492010467923
0.1623809538464918,0.14671159861470232,-0.00830675270601669,-0.4403762451695009,0.4553966219860187
0.17765971595389152,-0.554603007571689,-0.5788317489201021,0.9610054625512446,-0.4949941545375008
-0.5043977770768583,-0.22641373711867058,-1.0069999084379289,0.5526164381795216,0.1931983140923503
0.05109821289867218,-0.23208745708124917,-1.2501588757995434,0.8529743931949436,-0.049676305123612555
0.4823582414813009,-0.477189306594572,-0.29714577899646105,0.8365214842825643,-0.5617924656966542
-0.5550437162246893,-0.4619907594045939,0.4676689475443492,0.15163483340227815,-0.05410883704843392
0.14402248257330133,-0.2234939984402583,-0.9946645210581206,0.6753757154059965,-0.6772516395807681
0.463400669416892,-1.5438600706519205,0.19948592249553918,0.9974311828790968,0.01583702009822191
-0.19090067054887988,-0.1705221813527288,-0.7601822624210014,0.27369604151073595,-0.8285106542895065
-0.5259557803576979,0.9702845096925119,-0.5051784256711491,0.8045110867637331,-0.05320404939932648
-0.18589305621607843,-1.1551397132499213,-0.2935431375519757,0.6618091265059947,-0.6507843157120754
-0.04764310987607148,-0.07174532688462452,-1.1146148358810024,0.5682076143526452,-0.07786535856139729
-0.5869553860066737,0.0928379168959074,-0.3290447698928586,0.7728061753024942,-0.7287367541883323
-0.4595309484373311,-0.38172960631638875,0.1300630160675799,1.0224232980368106,-0.31237856850806756
-0.5474892954926659,-0.23569015202445134,0.4501913396968694,0.5433973504302537,-0.5120197501947258
-0.41143393724017585,-0.5012347242516966,0.349382847496272,0.8698646950694365,0.1718882176294628
-0.08407013885055604,0.22963728525726174,-0.21258049111246088,1.0602552126104925,-0.07316324327609187
0.8837620125970141,-0.06035414512771439,0.21201669546123425,0.3308464896830695,0.2804079811061413
0.7282702123833701,0.19799363808817202,0.28098233892132074,-0.06650554209589433,-0.14542871986437486
-0.24666301277796188,0.24565498194744775,0.4056858196355644,0.10218839176663351,0.42378350656769526
0.2504707502710396,-0.3719968612874825,0.11849028386552841,-0.6111744021941602,0.12960783462582684
0.884239776909886,-0.2649768650124979,-0.265118370945749,-0.18997076205466595,-0.03740013649043475
0.6702880749376697,-0.16374749769521704,0.13112793486507332,-0.5338771403371976,-0.09285285240823002
0.18134745934286756,0.39230549831572964,-0.21156308412406216,-0.38633852477385505,-0.06772803216193841
0.4595879056324321,-0.20101337244123169,-0.10865252904267876,-0.602322919233628,0.04320008078574042
-0.09945697971325003,0.7438750427986959,-0.47597891792322145,-0.7652942346670946,0.15156741997292217
-0.30782486075779075,0.15255331502119493,-0.47266115876101,0.6763771481785515,0.5696292122938545
-0.5941778018235849,0.10703826887051063,0.29161740052716695,0.7632609519484854,0.20144117534915829
0.4609436419683516,0.14890125449906372,-0.020774524817595882,0.25987224902020156,0.6938250086093596
-0.7920463906064835,-0.26604932937522546,0.16062465887116217,0.6419676141281051,-0.06022232167157598
-0.34102694732823213,-0.2603063823511708,-0.3080658081732397,0.7319006591480987,-0.5517468462453294
-0.642759861222778,-0.15201493774180566,-0.04159647873772638,0.5786759573772512,-0.3129900997833581
0.33506263523805124,0.3271587146018122,0.270472256553044,0.4881476799745306,0.48602329629239055
0.2389429583714485,0.028891069817126455,0.509007883242048,0.06845696685227537,0.6132442150383363
0.5830534018342018,0.2569306503931217,0.054369179853729036,0.6027036328333601,0.6356875043075548
-0.8145166457345211,0.01374056298269808,-0.8545353227127843,0.668116797202495,0.12369313182776723
0.1796209405934435,0.48950085509838964,-0.282405575494812,1.1764786492432833,-0.6369025483484878
-0.855783502651124,-0.08342901651537708,-0.4520320743104821,0.2979372583096656,-0.5916020770041924
-0.3153484410206145,-1.280701653692328,-0.7083900439950236,0.6279170127772623,0.0275421582438141
-0.5208135747171565,-0.2645369912727848,0.5199006744261095,0.7750411890717964,0.23990938789565638
-0.28967263290726275,-0.6693649778970848,-1.0273572571706329,0.7868773124947508,0.4014161048137066
-0.09507169700181625,0.03336764836018867,-0.3150236866734774,1.2079922534110485,-0.2953187325998128
0.06577952623394537,0.14251607584485287,0.0003532570098202294,1.485694302836201,-0.16360099101009573
0.3430884069385114,0.6655598284895009,-0.14525494647229278,0.3997783088087735,-0.0773228530736454
-0.49876121792139955,-0.1751636835370968,0.0502584232796859,0.2885000706474516,-0.33424247613973435
1.0527174167196083,0.5334566262039904,0.32391101149270096,-0.19926212748056962,-0.1396996924329749
0.24380291839987664,-0.6388811287195372,-0.013904912903199925,-0.3192149223001625,-0.44350268002622667
0.4173559276944635,0.013157100147262743,0.3842041514301221,-0.710404539082464,0.22843565513503342
0.8387696898422191,0.25906002078989876,0.15612599895430448,-0.19098691009435623,0.428708682605693
0.8082354574661477,0.3938924968113544,-0.10498285468983912,-0.6749510094092899,-0.05994042296577963
0.18973694057317833,0.20067681580087887,-0.2487465825630881,-0.49305440448804344,0.5977349949149683
0.9069906190433948,-0.18101473463274073,-0.127830022283158,-0.4125014100513429,0.7347000093670374
0.8304446747774935,-0.04092321887991914,-0.7603642234372231,-0.688254702084569,-0.161280442101013
0.872688481731645,-0.021458956327282543,0.25587956246528115,-0.40742140347542793,-0.12558159653719067
0.9116489767816469,0.23815494040036955,0.25068059294321754,-0.18653378699116022,0.2917692866194471
0.7312154528149951,0.17059235754012533,-0.5329010122980468,-0.3944635402029331,-0.3024060407506303
0.07914324009438652,0.17870418512056824,-0.11041259734723116,-0.9673883576431381,0.44494515213497393
0.10398124077102708,-0.02088583525376112,0.6191977882633203,0.6570119512802131,0.3986497997439114
0.22515131322626034,0.15216241598285515,-0.0863350799355904,-0.6873566466379871,0.04378537176078624
-0.11399252948110837,0.05803686531625195,-0.5252389809398875,-0.2493775677397656,0.5767178960765232
0.3753896028121707,-0.16078767819786624,-0.6465425007177682,0.9159849581917332,0.11482652737990572
0.04674462013966404,-0.12019299005659323,-0.04237575035515918,-0.6814021288666327,0.490445384934865
0.2961383977542286,0.4829616362341712,-0.4016370043383348,-0.5716740188952594,0.27682260394164754
-0.007902233470418355,0.07684861072375138,-0.39570748458442917,-0.17560241744134836,0.5113549185028932
0.3834503443888765,-0.18926341612203856,-0.09978492712347509,-0.7380364233178978,-0.08923642183962432
0.42622726698639696,0.21183282414368876,-0.23532371029638952,-0.7340276675061737,0.034709577450009105
0.18895110047196872,-0.3422445882089195,0.1636584257036453,-0.40801838765606424,0.08398217238435429
-0.04587317491531304,-0.23950104552908222,-0.02821281250735161,-0.32673967872424253,0.4570519969052719
-0.07322200748210018,-0.3275844761770545,0.3455892840914957,-0.48535713234683725,0.36763922392391346
0.08426083278626056,0.40564787488787657,0.05854665400219385,-0.4459056679048206,0.6535309757433782
-0.1652136886379055,0.6372470312595908,0.19470778312433726,-0.6777019706847349,0.5515094679924396
0.3201104082705746,-0.16261268552868188,-0.36263458718008573,0.5943256576589632,0.45627633465092127
-0.2980324937493285,-0.294645282435463,0.1303742450632795,-0.5834498028978508,-0.19573386487543182
0.4467488536811473,0.4296695863350044,0.13477737338506804,-0.4735263831846109,0.13443932087550667
0.44728136776208,-0.10314362660671363,0.19421394959692853,-0.48093543348798484,0.0696166907236676
-0.28795101663295747,0.06823760068239702,0.06421366871325322,-0.6266701845240599,0.42331402972014837
-0.04212637473542223,0.12250368039771142,0.10249397954043442,-0.6934146540360334,-0.026060056068036255
0.35251694862147664,0.4767829119073112,-0.36356501990220913,-0.5765253875356838,0.059104475194334795
0.32487920774835144,-0.10287675243723628,-0.7443167567849406,0.19334446605937847,-0.5722824321163966
0.01987749467362602,0.13398962274622378,-0.12906019578415423,-0.41552774993614966,0.13694455089705304
0.11588917425856016,-0.16949998702103627,0.33381148698403,0.010165544630484287,0.8578551191408125
-0.36592820774288093,-0.05016122907796783,0.05677424260044249,-0.4378909049737175,0.08947296023275787
0.027367299659306576,0.19864299539781288,-0.12732624637931575,-0.7364351506114992,-0.0920638197787947
-0.06643737094348708,0.43185976301295215,0.09818849093234441,0.31973368323593065,0.4798050504681096
0.2141827948580267,0.3080506116692107,0.23745902470321362,-0.354058159337358,0.48171234680162833
0.7222347427164311,0.5942181775332119,0.18618103349259496,-0.2617224952275397,0.030941925018508513
0.44639420210469866,0.6987406155704475,0.711093199144307,-0.2956767322713478,0.2855533940261071
0.36928884466738426,-0.2175784620621228,0.3487149600904837,-0.2201255277618597,-0.011230710479017667
0.02425593166413784,-0.04970392374309036,0.6726120814557978,-0.11470059650510368,0.4724287231948012
0.13411137438892068,1.03842408683369,-0.10443919922367917,-0.4926349922427123,0.13252245856160047
0.22576810615113002,-0.3352856451447404,-0.41326353095732904,-0.7297490008164199,0.4982525535599194
-0.05416006859009423,-0.2688613319399819,-0.4671824691551601,-0.5629623031364295,0.45842956463055207
-0.21640722227728754,0.44406431250584993,0.18940565655109473,0.37162544787187773,0.6021621173950541
0.08804379143987709,0.1553886779493252,-0.196006094620641,-0.7611447872310406,0.1668621094039424
0.1380848972229168,0.2569253692052671,0.3792782974265583,-0.39534420305834583,0.29228275397832965
-0.3002766557943485,-0.2970233707886942,0.4406333166872238,-0.45436372058784563,0.4517366289216503
0.4299606927863913,0.07288346208730005,0.07566370761735608,-0.4906212331098016,-0.3962208148795381
0.0597818819605318,0.6605875819167663,-0.16706793543231394,-0.5515048187916427,0.3921648832899144
0.8927566825660324,0.090338021625965,0.43386733957776685,-0.21528566776132177,0.30307266376308273
0.5920371625559058,0.8275892777149748,-0.14560767243026912,-0.08285796840650533,0.22217179445763563
-0.06542059400724617,0.1372285248693215,0.8035372555407578,-0.5868739957160434,-0.4072336318792283
0.6509926199041067,-0.1692557770088791,0.1370696114813051,-0.7722732946600904,-0.13959206892052028
0.07221815147124397,-0.12316669522464814,0.7774768244426232,-0.7246973475683743,-0.03482907173212349
0.44958035510829575,0.3160386223886983,1.006641060295742,-0.3400127454349778,-0.22463401374147082
0.03686486353746949,-0.09067028652772145,0.8047796781249849,-0.3633252155996331,-0.15175683992481911
-0.898943177591351,0.009248187272885105,0.10321349089862594,-0.4009684738085325,0.21884786274685833
-0.10087662861062624,0.22843814540797866,0.2778399470786898,-0.8574983188973053,0.14599116327276085
-0.029506463385443105,0.2887052972277409,-0.41068244202970694,-0.7681218534664952,0.31966758159547703
0.14260516068630907,0.09292652543467293,-0.03057806943086195,-0.7645588277017961,0.061557550591855956
0.21690190382163416,0.019049947576533638,0.1647266069121842,-0.5267810742183835,0.20534141023000566
0.02538820846533958,0.036143247906038296,-0.13416455172842315,-0.8784185260510757,0.042478541771578074
-0.010995325811019191,0.22697141248530397,-0.06457890864496188,-0.5008208759668783,0.29178681312396404
0.21499570301120577,0.3102764330390087,-0.03638261623369057,-0.4639427680293658,0.22883123145613518
0.1259564189533657,0.21853860056500962,0.1752485330064454,-0.6487452505107657,0.2078661703946597
0.09186454946825313,-0.367818162163265,0.25913213541867197,-0.33429858431964016,0.20181305842363287
0.49124548225336445,0.2777290646040555,0.16914771682900256,-0.31854332620630305,0.6360403504819349
0.36641555318461083,0.25546648859894017,0.018710281074295447,-0.7893401563182139,0.16108239475256664
0.304656523259684,0.4203217943095722,-0.06612923254595629,-0.8240368574151096,-0.03640149489119272
-0.038151991293597386,0.2524352230255905,-0.08577605835297153,-0.6232523090252988,0.14056915058391078
0.13350602165307932,0.44141269086976326,0.1839496726566892,-0.847409292404996,0.03722349752597627
0.36577591303546264,0.34513401976001884,0.0703399577091381,-0.5326512783779266,-0.01596622135291721
0.41117945905190034,0.3539309200369338,0.024853045769038337,-0.61282862862248,0.5135314361144252
0.5975771406822491,0.4913214790685197,0.18075348385968867,-0.8113175937164087,0.23373372769489717
0.13038808363543375,0.5543012636445053,0.41853235100829767,-0.43882285964899426,-0.036764194741950605
0.07775095469219866,-0.01923362013884417,0.2968382652453516,-0.2846001942324885,0.6506336871803552
-0.1526037951287131,0.25896501869038163,-0.3881122484112267,-0.3447997583094534,0.7313337620298743
0.2053542958489089,-0.443402767713628,-0.3667818959024103,-0.851396331561685,-0.08298636407438897
-0.13578964944200175,-0.20955264872425572,-0.10416476877268542,-1.0651932006259561,0.2004858568454712
-0.06824497514371758,0.17511012765316103,-0.02332021574753354,-0.6427958372227053,0.17500809711044774
0.2593747992448626,-0.17854865011927856,0.17328517139956387,-0.4940556305152465,-0.08963989038781
0.536591993415403,0.07473256010199145,0.07687551849599432,-0.7711665071985423,0.012938979446218711
0.1922954722450369,0.15784470493336633,0.1790121940749081,-0.8197388908096781,-0.15002649007193639
0.14660733694818698,0.5611817432294182,0.0605898515166079,-0.479205147329119,0.2549009298167906
-0.2585912665762682,0.3414683836433703,-0.23468873434979817,-0.568998904520516,0.3564118116498101
0.36782061688205586,0.15961005568606343,0.513938358830962,-0.5689215030323376,0.012025829673002818
0.5378154414178569,0.898847904099317,-0.021965876437036756,-0.48616148627432904,0.3040423749117806
